Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
104,3.466667,30.000000,260,7,0.904181,1,,,,-0.499312,0.129051,-0.272108
104,3.466667,30.000000,260,8,0.875534,1,,,-0.958914,-0.478666,0.132263,-0.084517
104,3.466667,30.000000,260,9,0.884923,1,,,,-0.536038,0.049646,-0.180949
104,3.466667,30.000000,260,10,0.876397,1,,,0.975780,-0.514222,0.036936,-0.153964
104,3.466667,30.000000,260,11,0.999862,1,,,1.299651,-0.324141,0.135893,-0.213392
104,3.466667,30.000000,260,12,0.999608,1,,,,-0.405122,0.235103,0.109530
104,3.466667,30.000000,260,13,0.439688,0,,,,-0.125235,0.208502,-0.226797
104,3.466667,30.000000,260,14,0.044803,0,,,,-0.160779,0.242092,0.072282
104,3.466667,30.000000,260,15,0.349202,0,,,,0.050920,0.213566,-0.118166
104,3.466667,30.000000,260,16,0.049875,0,,,0.234381,-0.008875,0.168263,0.013783
104,3.466667,30.000000,260,17,0.333619,0,,,,0.076434,0.221937,-0.100634
104,3.466667,30.000000,260,18,0.055888,0,,,-0.003260,0.020242,0.184920,-0.012121
104,3.466667,30.000000,260,19,0.330172,0,,,,0.082008,0.218043,-0.108299
104,3.466667,30.000000,260,20,0.055667,0,,,,0.012743,0.195399,-0.042111
104,3.466667,30.000000,260,21,0.290656,0,,,,0.078203,0.210509,-0.119052
104,3.466667,30.000000,260,22,0.055534,0,,,,-0.007981,0.168086,-0.008278
104,3.466667,30.000000,260,23,0.999926,1,,,0.380339,-0.007918,-0.033892,-0.042383
104,3.466667,30.000000,260,24,0.999937,1,,,-1.193422,0.005702,0.039009,0.045431
104,3.466667,30.000000,260,25,0.447923,0,,,,0.332670,-0.291113,-0.067662
104,3.466667,30.000000,260,26,0.330569,0,,,,0.149673,-0.323766,0.029315
104,3.466667,30.000000,260,27,0.493242,0,,,,0.661483,-0.633084,0.000494
104,3.466667,30.000000,260,28,0.517017,1,,,,0.190944,-0.794573,0.112619
104,3.466667,30.000000,260,29,0.510541,1,,,,0.681360,-0.773995,0.010315
104,3.466667,30.000000,260,30,0.542196,1,,,-1.388059,0.178433,-0.846584,0.079672
104,3.466667,30.000000,260,31,0.484509,0,,,,0.677579,-0.789768,-0.065100
104,3.466667,30.000000,260,32,0.506129,1,,,1.109667,0.049143,-0.897358,0.040135
105,3.500000,30.000000,261,0,0.894431,1,,,-0.073561,-0.537788,0.073566,-0.331573
105,3.500000,30.000000,261,1,0.885340,1,,,1.031257,-0.534246,0.111131,-0.365799
105,3.500000,30.000000,261,2,0.880283,1,,,0.772447,-0.531788,0.111500,-0.353285
105,3.500000,30.000000,261,3,0.895819,1,,,0.869444,-0.533850,0.110559,-0.356722
105,3.500000,30.000000,261,4,0.898843,1,,,0.395061,-0.547084,0.126878,-0.346723
105,3.500000,30.000000,261,5,0.903848,1,,,0.201064,-0.542943,0.127237,-0.358489
105,3.500000,30.000000,261,6,0.918131,1,,,0.172389,-0.530426,0.126405,-0.336666
105,3.500000,30.000000,261,7,0.913705,1,,,,-0.440346,0.189518,-0.404257
105,3.500000,30.000000,261,8,0.887667,1,,,-0.958653,-0.433230,0.179767,-0.260810
105,3.500000,30.000000,261,9,0.896365,1,,,,-0.490514,0.108585,-0.327353
105,3.500000,30.000000,261,10,0.888598,1,,,0.975780,-0.470780,0.095934,-0.316804
105,3.500000,30.000000,261,11,0.999875,1,,,1.299651,-0.274646,0.192276,-0.283013
105,3.500000,30.000000,261,12,0.999635,1,,,,-0.400962,0.211644,-0.044827
105,3.500000,30.000000,261,13,0.471436,0,,,,-0.111354,0.232867,-0.217051
105,3.500000,30.000000,261,14,0.040908,0,,,,-0.166359,0.198215,0.015213
105,3.500000,30.000000,261,15,0.335138,0,,,,0.053527,0.186385,-0.043909
105,3.500000,30.000000,261,16,0.045286,0,,,0.234381,-0.022827,0.151360,0.009609
105,3.500000,30.000000,261,17,0.311745,0,,,,0.075936,0.173936,-0.016176
105,3.500000,30.000000,261,18,0.050736,0,,,-0.003260,0.000431,0.175552,-0.016943
105,3.500000,30.000000,261,19,0.308223,0,,,,0.069926,0.153636,-0.027054
105,3.500000,30.000000,261,20,0.050556,0,,,,-0.008627,0.192876,-0.042835
105,3.500000,30.000000,261,21,0.269684,0,,,,0.077698,0.176038,-0.042437
105,3.500000,30.000000,261,22,0.050441,0,,,,-0.023869,0.147523,-0.014278
105,3.500000,30.000000,261,23,0.999932,1,,,0.380576,0.032296,-0.001660,-0.032078
105,3.500000,30.000000,261,24,0.999939,1,,,-1.193195,-0.035930,0.005624,0.034619
105,3.500000,30.000000,261,25,0.424609,0,,,,0.385854,-0.250413,-0.052714
105,3.500000,30.000000,261,26,0.313283,0,,,,-0.016250,-0.374239,-0.004995
105,3.500000,30.000000,261,27,0.473555,0,,,,0.665165,-0.472520,0.046808
105,3.500000,30.000000,261,28,0.491125,0,,,,0.066330,-0.795567,0.094425
105,3.500000,30.000000,261,29,0.466983,0,,,,0.679117,-0.527568,0.058049
105,3.500000,30.000000,261,30,0.499768,0,,,-1.388059,0.062248,-0.840042,0.063504
105,3.500000,30.000000,261,31,0.462886,0,,,,0.698994,-0.564394,-0.060545
105,3.500000,30.000000,261,32,0.487260,0,,,1.109667,-0.001951,-0.865942,0.026382
106,3.533333,30.000000,262,0,0.904953,1,,,-0.073561,-0.532562,0.160982,-0.596032
106,3.533333,30.000000,262,1,0.896783,1,,,1.031257,-0.471012,0.191820,-0.606091
106,3.533333,30.000000,262,2,0.892223,1,,,0.772447,-0.467807,0.192179,-0.594038
106,3.533333,30.000000,262,3,0.906221,1,,,0.869444,-0.468246,0.189841,-0.593730
106,3.533333,30.000000,262,4,0.908936,1,,,0.394105,-0.530140,0.199967,-0.604915
106,3.533333,30.000000,262,5,0.913437,1,,,0.200116,-0.538143,0.200433,-0.616195
106,3.533333,30.000000,262,6,0.926298,1,,,0.171449,-0.520023,0.198160,-0.592776
106,3.533333,30.000000,262,7,0.922321,1,,,,-0.305252,0.252119,-0.545815
106,3.533333,30.000000,262,8,0.898814,1,,,-0.958473,-0.381523,0.183469,-0.483821
106,3.533333,30.000000,262,9,0.906693,1,,,,-0.413285,0.183660,-0.551344
106,3.533333,30.000000,262,10,0.899670,1,,,0.975780,-0.443440,0.159068,-0.565242
106,3.533333,30.000000,262,11,0.999882,1,,,1.299651,-0.132053,0.244770,-0.334159
106,3.533333,30.000000,262,12,0.999639,1,,,,-0.366808,0.191836,-0.219947
106,3.533333,30.000000,262,13,0.478707,0,,,,0.039344,0.273031,-0.212190
106,3.533333,30.000000,262,14,0.038463,0,,,,-0.185164,0.146430,-0.072828
106,3.533333,30.000000,262,15,0.324371,0,,,,0.073022,0.181705,-0.005098
106,3.533333,30.000000,262,16,0.041815,0,,,0.234381,-0.135953,0.070764,0.008267
106,3.533333,30.000000,262,17,0.294520,0,,,,0.075772,0.160269,0.021512
106,3.533333,30.000000,262,18,0.046673,0,,,-0.003260,-0.126055,0.109686,-0.018262
106,3.533333,30.000000,262,19,0.291844,0,,,,0.044111,0.137474,0.004488
106,3.533333,30.000000,262,20,0.046588,0,,,,-0.151511,0.140863,-0.034198
106,3.533333,30.000000,262,21,0.255140,0,,,,0.078842,0.166210,-0.005339
106,3.533333,30.000000,262,22,0.046360,0,,,,-0.146824,0.080298,-0.012902
106,3.533333,30.000000,262,23,0.999930,1,,,0.380633,0.065838,0.028885,0.001890
106,3.533333,30.000000,262,24,0.999929,1,,,-1.193142,-0.072062,-0.023893,-0.001266
106,3.533333,30.000000,262,25,0.420010,0,,,,0.372085,-0.287699,-0.034307
106,3.533333,30.000000,262,26,0.327955,0,,,,-0.032702,-0.381416,-0.037836
106,3.533333,30.000000,262,27,0.491384,0,,,,0.583667,-0.576706,0.065774
106,3.533333,30.000000,262,28,0.514376,1,,,,0.018166,-0.812649,0.089176
106,3.533333,30.000000,262,29,0.440590,0,,,,0.592243,-0.627888,0.074051
106,3.533333,30.000000,262,30,0.475798,0,,,-1.388059,0.009017,-0.860574,0.053727
106,3.533333,30.000000,262,31,0.480048,0,,,,0.617388,-0.699533,-0.039175
106,3.533333,30.000000,262,32,0.507638,1,,,1.109667,-0.038823,-0.874672,-0.021328
107,3.566667,30.000000,263,0,0.000000,0,,,-0.073561,,,
107,3.566667,30.000000,263,1,0.000000,0,,,1.031257,,,
107,3.566667,30.000000,263,2,0.000000,0,,,0.772447,,,
107,3.566667,30.000000,263,3,0.000000,0,,,0.869444,,,
107,3.566667,30.000000,263,4,0.000000,0,,,0.393799,,,
107,3.566667,30.000000,263,5,0.000000,0,,,0.199812,,,
107,3.566667,30.000000,263,6,0.000000,0,,,0.171147,,,
107,3.566667,30.000000,263,7,0.000000,0,,,,,,
107,3.566667,30.000000,263,8,0.000000,0,,,-0.958431,,,
107,3.566667,30.000000,263,9,0.000000,0,,,,,,
107,3.566667,30.000000,263,10,0.000000,0,,,0.975780,,,
107,3.566667,30.000000,263,11,0.000000,0,,,1.299651,,,
107,3.566667,30.000000,263,12,0.000000,0,,,,,,
107,3.566667,30.000000,263,13,0.000000,0,,,,,,
107,3.566667,30.000000,263,14,0.000000,0,,,,,,
107,3.566667,30.000000,263,15,0.000000,0,,,,,,
107,3.566667,30.000000,263,16,0.000000,0,,,0.234381,,,
107,3.566667,30.000000,263,17,0.000000,0,,,,,,
107,3.566667,30.000000,263,18,0.000000,0,,,-0.003260,,,
107,3.566667,30.000000,263,19,0.000000,0,,,,,,
107,3.566667,30.000000,263,20,0.000000,0,,,,,,
107,3.566667,30.000000,263,21,0.000000,0,,,,,,
107,3.566667,30.000000,263,22,0.000000,0,,,,,,
107,3.566667,30.000000,263,23,0.000000,0,,,0.380559,,,
107,3.566667,30.000000,263,24,0.000000,0,,,-1.193213,,,
107,3.566667,30.000000,263,25,0.000000,0,,,,,,
107,3.566667,30.000000,263,26,0.000000,0,,,,,,
107,3.566667,30.000000,263,27,0.000000,0,,,,,,
107,3.566667,30.000000,263,28,0.000000,0,,,,,,
107,3.566667,30.000000,263,29,0.000000,0,,,,,,
107,3.566667,30.000000,263,30,0.000000,0,,,-1.388059,,,
107,3.566667,30.000000,263,31,0.000000,0,,,,,,
107,3.566667,30.000000,263,32,0.000000,0,,,1.109667,,,
108,3.600000,30.000000,264,0,0.913371,1,,,-0.073561,0.004035,0.333045,-0.527011
108,3.600000,30.000000,264,1,0.905836,1,,,1.031257,0.003478,0.349849,-0.542790
108,3.600000,30.000000,264,2,0.901383,1,,,0.772447,0.007088,0.348733,-0.530760
108,3.600000,30.000000,264,3,0.914507,1,,,0.869444,0.003360,0.348373,-0.530136
108,3.600000,30.000000,264,4,0.917360,1,,,0.394013,-0.002459,0.350577,-0.555963
108,3.600000,30.000000,264,5,0.921389,1,,,0.200024,0.002408,0.347292,-0.567575
108,3.600000,30.000000,264,6,0.933261,1,,,0.171357,0.004180,0.335500,-0.543509
108,3.600000,30.000000,264,7,0.929056,1,,,,0.061499,0.366803,-0.483887
108,3.600000,30.000000,264,8,0.907831,1,,,-0.958488,-0.038049,0.296069,-0.475965
108,3.600000,30.000000,264,9,0.914798,1,,,,0.042431,0.339492,-0.477919
108,3.600000,30.000000,264,10,0.908888,1,,,0.975780,0.017360,0.299742,-0.507990
108,3.600000,30.000000,264,11,0.999870,1,,,1.299651,0.136278,0.340032,-0.275067
108,3.600000,30.000000,264,12,0.999659,1,,,,-0.077508,0.353155,-0.236752
108,3.600000,30.000000,264,13,0.432059,0,,,,0.097683,0.296718,-0.135589
108,3.600000,30.000000,264,14,0.045217,0,,,,-0.190161,0.222628,-0.128958
108,3.600000,30.000000,264,15,0.292102,0,,,,0.030442,0.182594,0.071390
108,3.600000,30.000000,264,16,0.038105,0,,,0.234381,-0.150844,0.137903,0.014934
108,3.600000,30.000000,264,17,0.265248,0,,,,0.005831,0.162530,0.097634
108,3.600000,30.000000,264,18,0.042336,0,,,-0.003260,-0.100224,0.137460,-0.012191
108,3.600000,30.000000,264,19,0.262838,0,,,,-0.016833,0.168276,0.080515
108,3.600000,30.000000,264,20,0.042275,0,,,,-0.091208,0.174276,-0.011898
108,3.600000,30.000000,264,21,0.229803,0,,,,0.021251,0.164436,0.073276
108,3.600000,30.000000,264,22,0.042012,0,,,,-0.137640,0.153392,-0.001294
108,3.600000,30.000000,264,23,0.999929,1,,,0.380451,0.082129,0.024133,0.055236
108,3.600000,30.000000,264,24,0.999933,1,,,-1.193317,-0.082171,-0.014743,-0.055445
108,3.600000,30.000000,264,25,0.379835,0,,,,0.175594,-0.362217,0.112101
108,3.600000,30.000000,264,26,0.335752,0,,,,0.005692,-0.312559,-0.068439
108,3.600000,30.000000,264,27,0.449971,0,,,,0.228224,-0.706042,0.243714
108,3.600000,30.000000,264,28,0.521282,1,,,,-0.027107,-0.746326,-0.051235
108,3.600000,30.000000,264,29,0.399743,0,,,,0.214193,-0.736707,0.252883
108,3.600000,30.000000,264,30,0.435999,0,,,-1.388059,-0.032559,-0.784088,-0.078192
108,3.600000,30.000000,264,31,0.444396,0,,,,0.241572,-0.753765,0.191471
108,3.600000,30.000000,264,32,0.507365,1,,,1.109667,0.018696,-0.815467,-0.196729
109,3.633333,30.000000,265,0,0.922032,1,,,-0.073561,0.236327,0.277991,-0.536012
109,3.633333,30.000000,265,1,0.915251,1,,,1.031257,0.220133,0.297164,-0.548010
109,3.633333,30.000000,265,2,0.911244,1,,,0.772447,0.223033,0.295935,-0.539423
109,3.633333,30.000000,265,3,0.923054,1,,,0.869444,0.217749,0.298485,-0.534552
109,3.633333,30.000000,265,4,0.925623,1,,,0.394401,0.228220,0.300646,-0.579878
109,3.633333,30.000000,265,5,0.929250,1,,,0.200409,0.231192,0.297755,-0.593517
109,3.633333,30.000000,265,6,0.939934,1,,,0.171739,0.228813,0.291846,-0.567084
109,3.633333,30.000000,265,7,0.936149,1,,,,0.169804,0.319280,-0.468729
109,3.633333,30.000000,265,8,0.917048,1,,,-0.958570,0.123820,0.254617,-0.557862
109,3.633333,30.000000,265,9,0.923313,1,,,,0.221642,0.284778,-0.482485
109,3.633333,30.000000,265,10,0.917997,1,,,0.975780,0.211754,0.247694,-0.542210
109,3.633333,30.000000,265,11,0.999882,1,,,1.299651,0.131267,0.307317,-0.262992
109,3.633333,30.000000,265,12,0.999693,1,,,,0.010730,0.305026,-0.343813
109,3.633333,30.000000,265,13,0.396484,0,,,,0.063484,0.282219,-0.097115
109,3.633333,30.000000,265,14,0.139199,0,,,,-0.117853,0.232011,-0.319796
109,3.633333,30.000000,265,15,0.268372,0,,,,0.013982,0.189921,0.129518
109,3.633333,30.000000,265,16,0.071532,0,,,0.234381,-0.042295,0.243977,-0.134745
109,3.633333,30.000000,265,17,0.245309,0,,,,-0.013472,0.215236,0.172338
109,3.633333,30.000000,265,18,0.061360,0,,,-0.003260,0.021740,0.280997,-0.163708
109,3.633333,30.000000,265,19,0.244664,0,,,,-0.021357,0.230683,0.158139
109,3.633333,30.000000,265,20,0.059931,0,,,,0.057167,0.311970,-0.139915
109,3.633333,30.000000,265,21,0.212834,0,,,,0.009954,0.175016,0.139098
109,3.633333,30.000000,265,22,0.050903,0,,,,-0.025142,0.267783,-0.136609
109,3.633333,30.000000,265,23,0.999932,1,,,0.380379,0.073749,0.045351,0.087091
109,3.633333,30.000000,265,24,0.999939,1,,,-1.193385,-0.075492,-0.035562,-0.087616
109,3.633333,30.000000,265,25,0.354571,0,,,,0.049040,0.015978,0.396058
109,3.633333,30.000000,265,26,0.402164,0,,,,0.002770,-0.303305,-0.131890
109,3.633333,30.000000,265,27,0.410154,0,,,,0.036422,-0.045884,0.766803
109,3.633333,30.000000,265,28,0.569146,1,,,,-0.062699,-0.738066,-0.081404
109,3.633333,30.000000,265,29,0.377269,0,,,,0.012617,-0.054139,0.808270
109,3.633333,30.000000,265,30,0.491961,0,,,-1.388059,-0.075171,-0.772843,-0.097252
109,3.633333,30.000000,265,31,0.428874,0,,,,0.016321,-0.058953,0.826410
109,3.633333,30.000000,265,32,0.556614,1,,,1.109667,0.001859,-0.801273,-0.203875
110,3.666667,30.000000,266,0,0.862317,1,,,-0.073561,0.213903,0.327592,-0.067865
110,3.666667,30.000000,266,1,0.853977,1,,,1.031257,0.218759,0.339302,-0.073278
110,3.666667,30.000000,266,2,0.849741,1,,,0.772447,0.221088,0.338389,-0.065442
110,3.666667,30.000000,266,3,0.872393,1,,,0.869444,0.220658,0.339792,-0.067103
110,3.666667,30.000000,266,4,0.875714,1,,,0.394683,0.230997,0.346645,-0.109825
110,3.666667,30.000000,266,5,0.883828,1,,,0.200689,0.236093,0.344052,-0.124308
110,3.666667,30.000000,266,6,0.905589,1,,,0.172017,0.238865,0.336417,-0.103093
110,3.666667,30.000000,266,7,0.891106,1,,,,0.178657,0.382116,-0.057795
110,3.666667,30.000000,266,8,0.868008,1,,,-0.958624,0.184290,0.325345,-0.151846
110,3.666667,30.000000,266,9,0.874191,1,,,,0.201828,0.346795,-0.043278
110,3.666667,30.000000,266,10,0.873580,1,,,0.975780,0.202236,0.308872,-0.101635
110,3.666667,30.000000,266,11,0.999852,1,,,1.299651,0.104627,0.369790,0.032024
110,3.666667,30.000000,266,12,0.999682,1,,,,0.116876,0.406693,-0.100160
110,3.666667,30.000000,266,13,0.357927,0,,,,0.042803,0.334828,0.051364
110,3.666667,30.000000,266,14,0.129205,0,,,,-0.025068,0.274318,-0.215347
110,3.666667,30.000000,266,15,0.242411,0,,,,-0.080645,0.271597,0.134532
110,3.666667,30.000000,266,16,0.065966,0,,,0.234381,-0.121961,0.277400,-0.118538
110,3.666667,30.000000,266,17,0.221978,0,,,,-0.111684,0.281528,0.157824
110,3.666667,30.000000,266,18,0.056542,0,,,-0.003260,-0.123268,0.308039,-0.157198
110,3.666667,30.000000,266,19,0.221448,0,,,,-0.121880,0.296628,0.155319
110,3.666667,30.000000,266,20,0.055253,0,,,,-0.097184,0.336883,-0.143165
110,3.666667,30.000000,266,21,0.192664,0,,,,-0.087607,0.253231,0.139238
110,3.666667,30.000000,266,22,0.046777,0,,,,-0.123807,0.295093,-0.120686
110,3.666667,30.000000,266,23,0.999927,1,,,0.380365,0.033788,0.024680,0.095594
110,3.666667,30.000000,266,24,0.999941,1,,,-1.193399,-0.030437,-0.016735,-0.093036
110,3.666667,30.000000,266,25,0.319176,0,,,,-0.021203,0.000841,0.283588
110,3.666667,30.000000,266,26,0.439266,0,,,,0.003914,-0.297703,-0.250012
110,3.666667,30.000000,266,27,0.369441,0,,,,-0.188058,-0.208883,0.502067
110,3.666667,30.000000,266,28,0.584697,1,,,,-0.107346,-0.700673,-0.328140
110,3.666667,30.000000,266,29,0.341479,0,,,,-0.227860,-0.252025,0.531779
110,3.666667,30.000000,266,30,0.488904,0,,,-1.388059,-0.117416,-0.735023,-0.365876
110,3.666667,30.000000,266,31,0.386389,0,,,,-0.215769,-0.106658,0.569856
110,3.666667,30.000000,266,32,0.550391,1,,,1.109667,-0.037590,-0.774696,-0.443311
111,3.700000,30.000000,267,0,0.873758,1,,,-0.073561,0.430004,0.268978,0.203476
111,3.700000,30.000000,267,1,0.865074,1,,,1.031257,0.431652,0.279095,0.209437
111,3.700000,30.000000,267,2,0.860698,1,,,0.772447,0.433738,0.277489,0.217046
111,3.700000,30.000000,267,3,0.882480,1,,,0.869444,0.434693,0.279826,0.211649
111,3.700000,30.000000,267,4,0.886717,1,,,0.394758,0.444644,0.288883,0.162582
111,3.700000,30.000000,267,5,0.894302,1,,,0.200764,0.447431,0.286934,0.149364
111,3.700000,30.000000,267,6,0.914277,1,,,0.172091,0.448152,0.278673,0.166463
111,3.700000,30.000000,267,7,0.900407,1,,,,0.337519,0.334366,0.257725
111,3.700000,30.000000,267,8,0.880041,1,,,-0.958635,0.326391,0.304188,0.106992
111,3.700000,30.000000,267,9,0.883732,1,,,,0.386019,0.292863,0.237643
111,3.700000,30.000000,267,10,0.884159,1,,,0.975780,0.380274,0.260107,0.163966
111,3.700000,30.000000,267,11,0.999854,1,,,1.299651,0.176987,0.338975,0.290363
111,3.700000,30.000000,267,12,0.999701,1,,,,0.161784,0.400616,0.142583
111,3.700000,30.000000,267,13,0.324193,0,,,,0.074422,0.328740,0.266211
111,3.700000,30.000000,267,14,0.169113,0,,,,-0.023728,0.279424,0.020692
111,3.700000,30.000000,267,15,0.220798,0,,,,-0.048996,0.285695,0.312736
111,3.700000,30.000000,267,16,0.098006,0,,,0.234381,-0.175349,0.281127,0.037852
111,3.700000,30.000000,267,17,0.203316,0,,,,-0.072383,0.291598,0.336754
111,3.700000,30.000000,267,18,0.083183,0,,,-0.003260,-0.178038,0.311434,-0.003716
111,3.700000,30.000000,267,19,0.202842,0,,,,-0.087863,0.300092,0.330335
111,3.700000,30.000000,267,20,0.080806,0,,,,-0.149539,0.333287,0.003967
111,3.700000,30.000000,267,21,0.176372,0,,,,-0.054417,0.268932,0.313471
111,3.700000,30.000000,267,22,0.064602,0,,,,-0.179413,0.293598,0.040615
111,3.700000,30.000000,267,23,0.999931,1,,,0.380390,0.018485,0.011779,0.087994
111,3.700000,30.000000,267,24,0.999944,1,,,-1.193375,-0.013640,-0.004863,-0.085777
111,3.700000,30.000000,267,25,0.340694,0,,,,-0.157544,-0.178044,0.129083
111,3.700000,30.000000,267,26,0.490954,0,,,,-0.052028,-0.278430,-0.229727
111,3.700000,30.000000,267,27,0.396054,0,,,,-0.425834,-0.475678,0.121954
111,3.700000,30.000000,267,28,0.620510,1,,,,-0.201391,-0.695742,-0.293432
111,3.700000,30.000000,267,29,0.394238,0,,,,-0.478798,-0.502708,0.129755
111,3.700000,30.000000,267,30,0.531508,1,,,-1.388059,-0.221777,-0.732710,-0.343912
111,3.700000,30.000000,267,31,0.407562,0,,,,-0.478384,-0.489007,0.123449
111,3.700000,30.000000,267,32,0.580505,1,,,1.109667,-0.178356,-0.763257,-0.428286
112,3.733333,30.000000,268,0,0.886381,1,,,-0.073561,0.446838,0.079637,0.131937
112,3.733333,30.000000,268,1,0.878565,1,,,1.031257,0.454702,0.088926,0.134757
112,3.733333,30.000000,268,2,0.874626,1,,,0.772447,0.456226,0.085259,0.144654
112,3.733333,30.000000,268,3,0.894230,1,,,0.869444,0.458059,0.089437,0.139299
112,3.733333,30.000000,268,4,0.898044,1,,,0.394679,0.467839,0.095144,0.088554
112,3.733333,30.000000,268,5,0.904871,1,,,0.200685,0.471690,0.092846,0.072413
112,3.733333,30.000000,268,6,0.922849,1,,,0.172013,0.470370,0.082681,0.090452
112,3.733333,30.000000,268,7,0.910366,1,,,,0.373562,0.197489,0.181174
112,3.733333,30.000000,268,8,0.892037,1,,,-0.958616,0.358976,0.152251,0.025143
112,3.733333,30.000000,268,9,0.895357,1,,,,0.405722,0.128208,0.163385
112,3.733333,30.000000,268,10,0.895742,1,,,0.975780,0.397715,0.092156,0.087054
112,3.733333,30.000000,268,11,0.999868,1,,,1.299651,0.187616,0.281096,0.224614
112,3.733333,30.000000,268,12,0.999731,1,,,,0.209283,0.358549,0.088077
112,3.733333,30.000000,268,13,0.309381,0,,,,0.062516,0.235577,0.147755
112,3.733333,30.000000,268,14,0.247892,0,,,,0.006115,0.191488,0.012192
112,3.733333,30.000000,268,15,0.212589,0,,,,-0.073063,0.149545,0.189317
112,3.733333,30.000000,268,16,0.181776,0,,,0.234381,-0.171946,0.227935,-0.102229
112,3.733333,30.000000,268,17,0.197219,0,,,,-0.092239,0.140058,0.211502
112,3.733333,30.000000,268,18,0.165652,0,,,-0.003260,-0.172992,0.257790,-0.162375
112,3.733333,30.000000,268,19,0.196979,0,,,,-0.110320,0.139656,0.205033
112,3.733333,30.000000,268,20,0.162999,0,,,,-0.148098,0.258418,-0.154845
112,3.733333,30.000000,268,21,0.171173,0,,,,-0.081936,0.125617,0.191244
112,3.733333,30.000000,268,22,0.141052,0,,,,-0.176774,0.236549,-0.101960
112,3.733333,30.000000,268,23,0.999938,1,,,0.380424,-0.006298,0.010661,0.088927
112,3.733333,30.000000,268,24,0.999950,1,,,-1.193342,0.011838,-0.004420,-0.087757
112,3.733333,30.000000,268,25,0.395483,0,,,,-0.386882,-0.182384,0.111305
112,3.733333,30.000000,268,26,0.541722,1,,,,-0.030267,-0.298385,-0.244913
112,3.733333,30.000000,268,27,0.446410,0,,,,-0.694282,-0.407586,0.132087
112,3.733333,30.000000,268,28,0.658048,1,,,,-0.130560,-0.698073,-0.334385
112,3.733333,30.000000,268,29,0.452361,0,,,,-0.751099,-0.420808,0.142376
112,3.733333,30.000000,268,30,0.577430,1,,,-1.388059,-0.148863,-0.731263,-0.388308
112,3.733333,30.000000,268,31,0.454001,0,,,,-0.735822,-0.430544,0.138613
112,3.733333,30.000000,268,32,0.621437,1,,,1.109667,-0.089226,-0.749575,-0.477182
113,3.766667,30.000000,269,0,0.897740,1,,,-0.073561,0.407949,-0.097663,0.049812
113,3.766667,30.000000,269,1,0.890706,1,,,1.031257,0.421726,-0.095670,0.023480
113,3.766667,30.000000,269,2,0.887161,1,,,0.772447,0.423241,-0.098324,0.019687
113,3.766667,30.000000,269,3,0.904805,1,,,0.869444,0.423211,-0.095428,0.022457
